LeftTorque:3001.13 ,RightTorque:-2996.48
LeftTorque:3001.05 ,RightTorque:-2996.4
LeftTorque:3000.96 ,RightTorque:-2996.32
LeftTorque:3000.86 ,RightTorque:-2996.23
LeftTorque:3000.77 ,RightTorque:-2996.15
LeftTorque:3000.68 ,RightTorque:-2996.06
LeftTorque:3000.58 ,RightTorque:-2995.97
LeftTorque:3000.48 ,RightTorque:-2995.88
LeftTorque:3000.38 ,RightTorque:-2995.8
LeftTorque:3000.28 ,RightTorque:-2995.71
LeftTorque:3000.17 ,RightTorque:-2995.61
LeftTorque:3000.07 ,RightTorque:-2995.52
LeftTorque:2999.96 ,RightTorque:-2995.43
LeftTorque:2999.85 ,RightTorque:-2995.34
LeftTorque:2999.76 ,RightTorque:-1785.28
LeftTorque:2999.72 ,RightTorque:-584.051
LeftTorque:2999.67 ,RightTorque:-323.691
LeftTorque:2999.8 ,RightTorque:3001.65
LeftTorque:2999.88 ,RightTorque:3000.77
LeftTorque:2999.91 ,RightTorque:3000.33
LeftTorque:2999.9 ,RightTorque:3000.17
LeftTorque:2999.88 ,RightTorque:3000.15
LeftTorque:2999.85 ,RightTorque:3000.2
LeftTorque:2999.81 ,RightTorque:3000.29
LeftTorque:2999.77 ,RightTorque:3000.38
LeftTorque:2999.72 ,RightTorque:3000.47
LeftTorque:2999.67 ,RightTorque:3000.57
LeftTorque:2999.63 ,RightTorque:3000.65
LeftTorque:2999.58 ,RightTorque:3000.73
LeftTorque:2999.53 ,RightTorque:3000.81
LeftTorque:2999.49 ,RightTorque:3000.87
LeftTorque:2999.44 ,RightTorque:3000.93
LeftTorque:2999.39 ,RightTorque:3000.98
LeftTorque:2999.35 ,RightTorque:3001.02
LeftTorque:2999.3 ,RightTorque:3001.06
LeftTorque:2999.25 ,RightTorque:3001.09
LeftTorque:2999.19 ,RightTorque:3001.11
LeftTorque:2999.14 ,RightTorque:3001.12
LeftTorque:2999.08 ,RightTorque:3001.13
LeftTorque:2999.03 ,RightTorque:3001.13
LeftTorque:2998.97 ,RightTorque:3001.12
LeftTorque:2998.91 ,RightTorque:3001.11
LeftTorque:2998.84 ,RightTorque:3001.1
LeftTorque:2998.78 ,RightTorque:3001.07
LeftTorque:2998.71 ,RightTorque:3001.05
LeftTorque:2998.63 ,RightTorque:3001.01
LeftTorque:2998.56 ,RightTorque:3000.98
LeftTorque:2998.48 ,RightTorque:3000.93
LeftTorque:2998.4 ,RightTorque:3000.89
LeftTorque:2998.31 ,RightTorque:3000.83
LeftTorque:2998.23 ,RightTorque:3000.77
LeftTorque:2998.13 ,RightTorque:3000.71
LeftTorque:2998.04 ,RightTorque:3000.64
LeftTorque:2997.93 ,RightTorque:3000.56
LeftTorque:2509.32 ,RightTorque:3000.43
LeftTorque:673.711 ,RightTorque:3000.17
LeftTorque:281.7 ,RightTorque:3000.01
LeftTorque:90.7508 ,RightTorque:2999.95
LeftTorque:-42.214 ,RightTorque:2999.96
LeftTorque:-142.093 ,RightTorque:3000.03
LeftTorque:-2992 ,RightTorque:3000.22
LeftTorque:-2989.66 ,RightTorque:3000.53
LeftTorque:-2987.88 ,RightTorque:3000.9
LeftTorque:-2986.58 ,RightTorque:3001.32
LeftTorque:-2985.67 ,RightTorque:3001.77
LeftTorque:-2985.05 ,RightTorque:3002.22
LeftTorque:-2984.68 ,RightTorque:3002.69
LeftTorque:-2984.48 ,RightTorque:3003.15
LeftTorque:-2984.42 ,RightTorque:3003.61
LeftTorque:-2984.47 ,RightTorque:3004.07
LeftTorque:-2984.59 ,RightTorque:3004.54
LeftTorque:-2984.76 ,RightTorque:3005
LeftTorque:-2984.98 ,RightTorque:3005.48
LeftTorque:-2985.21 ,RightTorque:3005.95
LeftTorque:-2985.47 ,RightTorque:3006.44
LeftTorque:-2987.29 ,RightTorque:-2994.61
LeftTorque:-2988.98 ,RightTorque:-2995.63
LeftTorque:-2990.5 ,RightTorque:-2996.54
LeftTorque:-2991.89 ,RightTorque:-2997.31
LeftTorque:-2993.13 ,RightTorque:-2997.95
LeftTorque:-2994.21 ,RightTorque:-2998.47
LeftTorque:-2995.15 ,RightTorque:-2998.88
LeftTorque:-2995.93 ,RightTorque:-2999.2
LeftTorque:-2996.58 ,RightTorque:-2999.45
LeftTorque:-2997.11 ,RightTorque:-2999.65
LeftTorque:-2997.53 ,RightTorque:-2999.8
LeftTorque:-2997.86 ,RightTorque:-2999.92
LeftTorque:-2998.11 ,RightTorque:-3000.02
LeftTorque:-2998.3 ,RightTorque:-3000.12
LeftTorque:-2998.44 ,RightTorque:-3000.21
LeftTorque:-2998.54 ,RightTorque:-3000.32
LeftTorque:-2998.61 ,RightTorque:-3000.43
LeftTorque:-2998.67 ,RightTorque:-3000.56
LeftTorque:-2998.72 ,RightTorque:-3000.72
LeftTorque:-2998.77 ,RightTorque:-3000.9
LeftTorque:-2998.82 ,RightTorque:-3001.11
LeftTorque:-2998.88 ,RightTorque:-3001.35
LeftTorque:-2998.96 ,RightTorque:-3001.62
LeftTorque:-2999.06 ,RightTorque:-3001.93
LeftTorque:-2999.17 ,RightTorque:-3002.26
LeftTorque:-2999.31 ,RightTorque:-3002.64
LeftTorque:-2999.47 ,RightTorque:-3003.05
LeftTorque:-2999.65 ,RightTorque:-3003.5
LeftTorque:-2999.86 ,RightTorque:-3003.99
LeftTorque:-3000.11 ,RightTorque:-3004.53
LeftTorque:-3000.38 ,RightTorque:-3005.1
LeftTorque:-3000.68 ,RightTorque:-3005.73
LeftTorque:-3001.01 ,RightTorque:-3006.4
LeftTorque:-3001.37 ,RightTorque:-3007.12
LeftTorque:-3001.78 ,RightTorque:-3007.9
LeftTorque:-3002.22 ,RightTorque:-3008.74
LeftTorque:-3002.69 ,RightTorque:-3009.64
LeftTorque:-3003.21 ,RightTorque:-3010.6
LeftTorque:-3003.77 ,RightTorque:-3011.62
LeftTorque:-3004.37 ,RightTorque:-3012.72
LeftTorque:-3005.02 ,RightTorque:-3013.88
LeftTorque:-3005.71 ,RightTorque:-3015.11
LeftTorque:-3006.44 ,RightTorque:-3016.42
LeftTorque:-3007.23 ,RightTorque:-3017.79
LeftTorque:-3008.05 ,RightTorque:-3019.23
LeftTorque:-3008.92 ,RightTorque:-3020.73
LeftTorque:-3009.82 ,RightTorque:-3022.29
LeftTorque:-3010.76 ,RightTorque:-3023.89
LeftTorque:-3011.73 ,RightTorque:-3025.53
LeftTorque:-3012.72 ,RightTorque:-3027.18
LeftTorque:-3013.71 ,RightTorque:-3028.83
LeftTorque:-3014.71 ,RightTorque:-3030.46
LeftTorque:-3015.69 ,RightTorque:-3032.04
LeftTorque:-3017.03 ,RightTorque:2968.09
LeftTorque:-3018.16 ,RightTorque:2968.31
LeftTorque:-3019.12 ,RightTorque:2968.74
LeftTorque:-3019.89 ,RightTorque:2969.49
LeftTorque:-3020.47 ,RightTorque:2970.55
LeftTorque:-3020.82 ,RightTorque:2971.92
LeftTorque:-3020.91 ,RightTorque:2973.58
LeftTorque:-3020.74 ,RightTorque:2975.48
LeftTorque:-3020.28 ,RightTorque:2977.59
LeftTorque:-3019.55 ,RightTorque:2979.86
LeftTorque:-3018.54 ,RightTorque:2982.22
LeftTorque:-3017.3 ,RightTorque:2984.6
LeftTorque:-3015.85 ,RightTorque:2986.95
LeftTorque:-3014.25 ,RightTorque:2989.19
LeftTorque:-3012.57 ,RightTorque:2991.27
LeftTorque:-3010.87 ,RightTorque:2993.14
LeftTorque:-3009.26 ,RightTorque:2994.75
LeftTorque:-3007.8 ,RightTorque:2996.08
LeftTorque:-3006.58 ,RightTorque:2997.12
LeftTorque:-3005.68 ,RightTorque:2997.87
LeftTorque:-3005.16 ,RightTorque:2998.36
LeftTorque:-755.67 ,RightTorque:2999.12
LeftTorque:-91.742 ,RightTorque:2999.84
LeftTorque:83.1985 ,RightTorque:3000.39
LeftTorque:177.904 ,RightTorque:3000.76
LeftTorque:244.091 ,RightTorque:3000.97
LeftTorque:289.887 ,RightTorque:3001.04
LeftTorque:316.949 ,RightTorque:3001
LeftTorque:326.179 ,RightTorque:3000.87
LeftTorque:318.813 ,RightTorque:3000.69
LeftTorque:296.621 ,RightTorque:3000.48
LeftTorque:3001.34 ,RightTorque:3000.6
LeftTorque:3002.33 ,RightTorque:3000.68
LeftTorque:3003.16 ,RightTorque:3000.69
LeftTorque:3003.78 ,RightTorque:3000.64
LeftTorque:3004.2 ,RightTorque:3000.55
LeftTorque:3004.41 ,RightTorque:3000.42
LeftTorque:3004.46 ,RightTorque:3000.27
LeftTorque:3004.38 ,RightTorque:3000.11
LeftTorque:3004.19 ,RightTorque:2999.95
LeftTorque:3003.94 ,RightTorque:2999.8
LeftTorque:3003.66 ,RightTorque:2999.67
LeftTorque:3003.36 ,RightTorque:2999.55
LeftTorque:3003.07 ,RightTorque:2999.45
LeftTorque:3002.8 ,RightTorque:2999.36
LeftTorque:3002.55 ,RightTorque:2999.29
LeftTorque:3002.33 ,RightTorque:2999.22
LeftTorque:3002.14 ,RightTorque:2999.16
LeftTorque:3001.98 ,RightTorque:2999.1
LeftTorque:3001.84 ,RightTorque:2999.04
LeftTorque:3001.71 ,RightTorque:2998.98
LeftTorque:3001.6 ,RightTorque:2998.93
LeftTorque:3001.5 ,RightTorque:2998.87
LeftTorque:3001.41 ,RightTorque:2998.82
LeftTorque:3001.32 ,RightTorque:2998.77
LeftTorque:3001.23 ,RightTorque:2998.72
LeftTorque:3001.15 ,RightTorque:2998.67
LeftTorque:3001.06 ,RightTorque:2998.63
LeftTorque:3000.98 ,RightTorque:2998.6
LeftTorque:3000.9 ,RightTorque:2998.57
LeftTorque:3000.82 ,RightTorque:2998.55
LeftTorque:3000.74 ,RightTorque:2998.53
LeftTorque:3000.66 ,RightTorque:2998.52
LeftTorque:3000.58 ,RightTorque:2998.51
LeftTorque:3000.51 ,RightTorque:2998.51
LeftTorque:3000.43 ,RightTorque:2998.51
LeftTorque:3000.36 ,RightTorque:2998.52
LeftTorque:3000.29 ,RightTorque:2998.54
LeftTorque:3000.23 ,RightTorque:2998.56
LeftTorque:3000.17 ,RightTorque:2998.58
LeftTorque:3000.11 ,RightTorque:2998.61
LeftTorque:3000.05 ,RightTorque:2998.65
LeftTorque:2999.99 ,RightTorque:2998.69
LeftTorque:2999.94 ,RightTorque:2998.74
LeftTorque:2999.89 ,RightTorque:2998.79
LeftTorque:2999.85 ,RightTorque:2998.84
LeftTorque:2999.8 ,RightTorque:2998.91
LeftTorque:2999.76 ,RightTorque:2998.97
LeftTorque:2999.73 ,RightTorque:2999.05
LeftTorque:2999.69 ,RightTorque:2999.13
LeftTorque:2999.66 ,RightTorque:2999.21
LeftTorque:2999.64 ,RightTorque:2999.3
LeftTorque:2999.54 ,RightTorque:2326.65
LeftTorque:2999.25 ,RightTorque:456.02
LeftTorque:2998.96 ,RightTorque:109.693
LeftTorque:2998.29 ,RightTorque:-3003.77
LeftTorque:2997.76 ,RightTorque:-3005.03
LeftTorque:2997.37 ,RightTorque:-3005.87
LeftTorque:2997.06 ,RightTorque:-3006.35
LeftTorque:2996.83 ,RightTorque:-3006.58
LeftTorque:2996.64 ,RightTorque:-3006.65
LeftTorque:2996.48 ,RightTorque:-3006.62
LeftTorque:2996.34 ,RightTorque:-3006.53
LeftTorque:2996.21 ,RightTorque:-3006.41
LeftTorque:2996.09 ,RightTorque:-3006.27
LeftTorque:2995.96 ,RightTorque:-3006.13
LeftTorque:2995.82 ,RightTorque:-3006
LeftTorque:2995.68 ,RightTorque:-3005.86
LeftTorque:2995.54 ,RightTorque:-3005.74
LeftTorque:2995.39 ,RightTorque:-3005.61
LeftTorque:2995.23 ,RightTorque:-3005.49
LeftTorque:2995.07 ,RightTorque:-3005.38
LeftTorque:2994.9 ,RightTorque:-3005.26
LeftTorque:2994.73 ,RightTorque:-3005.15
LeftTorque:2994.55 ,RightTorque:-3005.04
LeftTorque:2994.37 ,RightTorque:-3004.93
LeftTorque:2994.18 ,RightTorque:-3004.81
LeftTorque:2993.99 ,RightTorque:-3004.7
LeftTorque:2993.8 ,RightTorque:-3004.59
LeftTorque:2993.6 ,RightTorque:-3004.47
LeftTorque:2993.39 ,RightTorque:-3004.36
LeftTorque:2993.17 ,RightTorque:-3004.24
LeftTorque:2992.95 ,RightTorque:-3004.12
LeftTorque:2992.72 ,RightTorque:-3003.99
LeftTorque:2992.49 ,RightTorque:-3003.86
LeftTorque:2992.24 ,RightTorque:-3003.73
LeftTorque:2991.99 ,RightTorque:-3003.6
LeftTorque:2991.72 ,RightTorque:-3003.46
LeftTorque:2644.25 ,RightTorque:-3003.22
LeftTorque:1004.4 ,RightTorque:-3002.58
LeftTorque:643.095 ,RightTorque:-3002.03
LeftTorque:468.33 ,RightTorque:-3001.61
LeftTorque:352.846 ,RightTorque:-3001.31
LeftTorque:272.358 ,RightTorque:-3001.08
LeftTorque:217.501 ,RightTorque:-3000.91
LeftTorque:182.276 ,RightTorque:-3000.79
LeftTorque:162.078 ,RightTorque:-3000.68
LeftTorque:-3000.56 ,RightTorque:-3000.24
LeftTorque:-2998.6 ,RightTorque:-2999.97
LeftTorque:-2997.22 ,RightTorque:-2999.85
LeftTorque:-2996.33 ,RightTorque:-2999.83
LeftTorque:-2995.81 ,RightTorque:-2999.88
LeftTorque:-2995.54 ,RightTorque:-2999.96
LeftTorque:-2995.46 ,RightTorque:-3000.06
LeftTorque:-2995.5 ,RightTorque:-3000.18
LeftTorque:-2995.62 ,RightTorque:-3000.29
LeftTorque:-2995.79 ,RightTorque:-3000.41
LeftTorque:-2995.99 ,RightTorque:-3000.52
LeftTorque:-2996.19 ,RightTorque:-3000.63
LeftTorque:-2996.4 ,RightTorque:-3000.73
LeftTorque:-2996.59 ,RightTorque:-3000.84
LeftTorque:-2996.77 ,RightTorque:-3000.95
LeftTorque:-2996.94 ,RightTorque:-3001.06
LeftTorque:-2997.08 ,RightTorque:-3001.18
LeftTorque:-2997.22 ,RightTorque:-3001.31
LeftTorque:-2997.33 ,RightTorque:-3001.45
LeftTorque:-2997.44 ,RightTorque:-3001.6
LeftTorque:-2997.52 ,RightTorque:-3001.77
LeftTorque:-2997.6 ,RightTorque:-3001.95
LeftTorque:-2997.67 ,RightTorque:-3002.16
LeftTorque:-2997.74 ,RightTorque:-3002.38
LeftTorque:-2997.79 ,RightTorque:-3002.64
LeftTorque:-2997.85 ,RightTorque:-3002.92
LeftTorque:-2997.9 ,RightTorque:-3003.23
LeftTorque:-2997.95 ,RightTorque:-3003.58
LeftTorque:-2998 ,RightTorque:-3003.97
LeftTorque:-2998.05 ,RightTorque:-3004.41
LeftTorque:-2998.11 ,RightTorque:-3004.9
LeftTorque:-2998.18 ,RightTorque:-3005.45
LeftTorque:-2998.26 ,RightTorque:-3006.07
LeftTorque:-2998.35 ,RightTorque:-3006.76
LeftTorque:-2998.46 ,RightTorque:-3007.54
LeftTorque:-2998.59 ,RightTorque:-3008.41
LeftTorque:-2998.74 ,RightTorque:-3009.39
LeftTorque:-2998.92 ,RightTorque:-3010.5
LeftTorque:-2999.13 ,RightTorque:-3011.74
LeftTorque:-2999.39 ,RightTorque:-3013.13
LeftTorque:-2999.68 ,RightTorque:-3014.69
LeftTorque:-3000.03 ,RightTorque:-3016.45
LeftTorque:-3000.44 ,RightTorque:-3018.41
LeftTorque:-3000.92 ,RightTorque:-3020.61
LeftTorque:-3001.63 ,RightTorque:2977.54
LeftTorque:-3002.47 ,RightTorque:2975.54
LeftTorque:-3003.41 ,RightTorque:2973.56
LeftTorque:-3004.46 ,RightTorque:2971.72
LeftTorque:-3005.61 ,RightTorque:2970.05
LeftTorque:-3006.86 ,RightTorque:2968.58
LeftTorque:-3008.19 ,RightTorque:2967.31
LeftTorque:-3009.61 ,RightTorque:2966.25
LeftTorque:-3011.09 ,RightTorque:2965.41
LeftTorque:-3012.62 ,RightTorque:2964.8
LeftTorque:-3014.19 ,RightTorque:2964.42
LeftTorque:-3015.79 ,RightTorque:2964.28
LeftTorque:-3017.4 ,RightTorque:2964.37
LeftTorque:-3019 ,RightTorque:2964.7
LeftTorque:-3020.56 ,RightTorque:2965.27
LeftTorque:-3022.07 ,RightTorque:2966.07
LeftTorque:-3023.5 ,RightTorque:2967.1
LeftTorque:-3024.83 ,RightTorque:2968.35
LeftTorque:-3026.02 ,RightTorque:2969.81
LeftTorque:-3027.05 ,RightTorque:2971.46
LeftTorque:-3027.9 ,RightTorque:2973.3
LeftTorque:-3028.52 ,RightTorque:2975.29
LeftTorque:-3028.88 ,RightTorque:2977.4
LeftTorque:-3028.97 ,RightTorque:2979.62
LeftTorque:-3028.75 ,RightTorque:2981.9
LeftTorque:-3028.19 ,RightTorque:2984.21
LeftTorque:-3027.29 ,RightTorque:2986.5
LeftTorque:-3026.02 ,RightTorque:2988.73
LeftTorque:-3024.4 ,RightTorque:2990.85
LeftTorque:-3022.44 ,RightTorque:2992.82
LeftTorque:-3020.17 ,RightTorque:2994.59
LeftTorque:-3017.63 ,RightTorque:2996.14
LeftTorque:-3014.9 ,RightTorque:2997.42
LeftTorque:-3012.07 ,RightTorque:2998.43
LeftTorque:-3009.26 ,RightTorque:2999.18
LeftTorque:-3006.58 ,RightTorque:2999.66
LeftTorque:-3004.17 ,RightTorque:2999.93
LeftTorque:-3002.19 ,RightTorque:3000.02
LeftTorque:-2530.37 ,RightTorque:2999.98
LeftTorque:3002.47 ,RightTorque:2999.72
LeftTorque:3005.65 ,RightTorque:2999.29
LeftTorque:3008.25 ,RightTorque:2998.72
LeftTorque:3010.17 ,RightTorque:2998.06
LeftTorque:3011.41 ,RightTorque:2997.39
LeftTorque:3011.99 ,RightTorque:2996.75
LeftTorque:3011.99 ,RightTorque:2996.21
LeftTorque:3011.49 ,RightTorque:2995.82
LeftTorque:3010.61 ,RightTorque:2995.59
LeftTorque:3009.46 ,RightTorque:2995.55
LeftTorque:3008.15 ,RightTorque:2995.69
LeftTorque:3006.78 ,RightTorque:2995.98
LeftTorque:3005.45 ,RightTorque:2996.39
LeftTorque:3004.22 ,RightTorque:2996.88
LeftTorque:3003.15 ,RightTorque:2997.42
LeftTorque:3002.25 ,RightTorque:2997.95
LeftTorque:3001.55 ,RightTorque:2998.44
LeftTorque:3001.03 ,RightTorque:2998.87
LeftTorque:3000.66 ,RightTorque:2999.21
LeftTorque:3000.43 ,RightTorque:2999.46
LeftTorque:3000.31 ,RightTorque:2999.61
LeftTorque:3000.26 ,RightTorque:2999.67
LeftTorque:3000.26 ,RightTorque:2999.65
LeftTorque:3000.28 ,RightTorque:2999.57
LeftTorque:3000.31 ,RightTorque:2999.45
LeftTorque:3000.34 ,RightTorque:2999.3
LeftTorque:3000.35 ,RightTorque:2999.14
LeftTorque:3000.35 ,RightTorque:2998.98
LeftTorque:3000.33 ,RightTorque:2998.85
LeftTorque:3000.29 ,RightTorque:2998.74
LeftTorque:3000.24 ,RightTorque:2998.67
LeftTorque:3000.19 ,RightTorque:2998.63
LeftTorque:3000.13 ,RightTorque:2998.63
LeftTorque:3000.07 ,RightTorque:2998.67
LeftTorque:3000.01 ,RightTorque:-3002.74
LeftTorque:2999.84 ,RightTorque:-3004.35
LeftTorque:2999.6 ,RightTorque:-3005.69
LeftTorque:2999.33 ,RightTorque:-3006.66
LeftTorque:2999.05 ,RightTorque:-3007.28
LeftTorque:2998.77 ,RightTorque:-3007.61
LeftTorque:2998.51 ,RightTorque:-3007.71
LeftTorque:2998.27 ,RightTorque:-3007.65
LeftTorque:2998.04 ,RightTorque:-3007.47
LeftTorque:2997.83 ,RightTorque:-3007.22
LeftTorque:2997.64 ,RightTorque:-3006.94
LeftTorque:2997.45 ,RightTorque:-3006.64
LeftTorque:2997.27 ,RightTorque:-3006.34
LeftTorque:2997.09 ,RightTorque:-3006.05
LeftTorque:2996.9 ,RightTorque:-3005.77
LeftTorque:2996.72 ,RightTorque:-3005.51
LeftTorque:2996.52 ,RightTorque:-3005.27
LeftTorque:2996.32 ,RightTorque:-3005.04
LeftTorque:2996.12 ,RightTorque:-3004.83
LeftTorque:2995.9 ,RightTorque:-3004.62
LeftTorque:2995.69 ,RightTorque:-3004.42
LeftTorque:2995.46 ,RightTorque:-3004.22
LeftTorque:2995.23 ,RightTorque:-3004.03
LeftTorque:2994.99 ,RightTorque:-3003.84
LeftTorque:2994.75 ,RightTorque:-3003.64
LeftTorque:2994.5 ,RightTorque:-3003.45
LeftTorque:2994.24 ,RightTorque:-3003.25
LeftTorque:2993.98 ,RightTorque:-3003.06
LeftTorque:2993.71 ,RightTorque:-3002.86
LeftTorque:2993.44 ,RightTorque:-3002.65
LeftTorque:743.42 ,RightTorque:-3002.05
LeftTorque:-3003.11 ,RightTorque:-3000.99
LeftTorque:-3000.96 ,RightTorque:-3000.27
LeftTorque:-2999.48 ,RightTorque:-2999.84
LeftTorque:-2998.52 ,RightTorque:-2999.64
LeftTorque:-2997.96 ,RightTorque:-2999.6
LeftTorque:-2997.68 ,RightTorque:-2999.65
LeftTorque:3000.82 ,RightTorque:-2999.99
LeftTorque:2998.8 ,RightTorque:-3000.06
LeftTorque:2996.88 ,RightTorque:-2999.95
LeftTorque:2995.19 ,RightTorque:-2999.7
LeftTorque:2993.75 ,RightTorque:-2999.39
LeftTorque:2992.55 ,RightTorque:-2999.03
LeftTorque:2991.56 ,RightTorque:-2998.65
LeftTorque:2990.77 ,RightTorque:-2998.28
LeftTorque:2990.12 ,RightTorque:-2997.91
LeftTorque:2989.6 ,RightTorque:-2997.55
LeftTorque:-3007.43 ,RightTorque:-2998.04
LeftTorque:-3004.54 ,RightTorque:-2998.6
LeftTorque:-3002.24 ,RightTorque:-2999.19
LeftTorque:-3000.48 ,RightTorque:-2999.79
LeftTorque:-2999.18 ,RightTorque:-3000.38
LeftTorque:-2998.26 ,RightTorque:-3000.95
LeftTorque:-2997.62 ,RightTorque:-3001.51
LeftTorque:-2997.21 ,RightTorque:-3002.03
LeftTorque:-2996.98 ,RightTorque:-3002.51
LeftTorque:-2996.88 ,RightTorque:-3002.96
LeftTorque:-2996.88 ,RightTorque:-3003.38
LeftTorque:-2996.94 ,RightTorque:-3003.77
LeftTorque:-2997.06 ,RightTorque:-3004.14
LeftTorque:-2997.2 ,RightTorque:-3004.5
LeftTorque:-2997.37 ,RightTorque:-3004.85
LeftTorque:-2997.55 ,RightTorque:-3005.2
LeftTorque:-2997.73 ,RightTorque:-3005.57
LeftTorque:-2997.46 ,RightTorque:2993.69
LeftTorque:-2997.32 ,RightTorque:2992.82
LeftTorque:-2997.3 ,RightTorque:2992.04
LeftTorque:-2997.37 ,RightTorque:2991.4
LeftTorque:-2997.53 ,RightTorque:2990.91
LeftTorque:3003.06 ,RightTorque:2992.19
LeftTorque:3003.21 ,RightTorque:2993.5
LeftTorque:3003.12 ,RightTorque:2994.78
LeftTorque:3002.82 ,RightTorque:2996
LeftTorque:3002.36 ,RightTorque:2997.13
LeftTorque:3001.75 ,RightTorque:2998.13
LeftTorque:3001.04 ,RightTorque:2999.01
LeftTorque:3000.23 ,RightTorque:2999.74
LeftTorque:2999.37 ,RightTorque:3000.32
LeftTorque:2998.48 ,RightTorque:3000.77
LeftTorque:2997.56 ,RightTorque:3001.08
LeftTorque:2996.65 ,RightTorque:3001.27
LeftTorque:2995.75 ,RightTorque:3001.35
LeftTorque:2994.87 ,RightTorque:3001.32
LeftTorque:2994.03 ,RightTorque:3001.21
LeftTorque:2993.23 ,RightTorque:3001.03
LeftTorque:2992.47 ,RightTorque:3000.78
LeftTorque:2991.76 ,RightTorque:3000.48
LeftTorque:2991.1 ,RightTorque:3000.15
LeftTorque:2990.49 ,RightTorque:2999.79
LeftTorque:2989.93 ,RightTorque:2999.4
LeftTorque:2989.42 ,RightTorque:2999.01
LeftTorque:2988.96 ,RightTorque:2998.61
LeftTorque:2988.55 ,RightTorque:2998.21
LeftTorque:2988.2 ,RightTorque:2997.82
LeftTorque:2987.89 ,RightTorque:2997.43
LeftTorque:2987.63 ,RightTorque:2997.06
LeftTorque:2987.44 ,RightTorque:2996.71
LeftTorque:2987.3 ,RightTorque:2996.38
LeftTorque:2987.23 ,RightTorque:2996.08
LeftTorque:2987.23 ,RightTorque:2995.81
LeftTorque:2987.32 ,RightTorque:2995.58
LeftTorque:2987.5 ,RightTorque:2995.39
LeftTorque:2578.95 ,RightTorque:2995.29
LeftTorque:662.904 ,RightTorque:2995.4
LeftTorque:365.889 ,RightTorque:2995.59
LeftTorque:274.962 ,RightTorque:2995.87
LeftTorque:225.203 ,RightTorque:2996.23
LeftTorque:190.276 ,RightTorque:2996.66
LeftTorque:164.147 ,RightTorque:2997.16
LeftTorque:-3002.65 ,RightTorque:2997.93
LeftTorque:-3001.13 ,RightTorque:2998.67
LeftTorque:-2999.84 ,RightTorque:2999.4
LeftTorque:-2998.78 ,RightTorque:3000.11
LeftTorque:-2997.97 ,RightTorque:3000.78
LeftTorque:-2997.38 ,RightTorque:3001.38
LeftTorque:-2997.02 ,RightTorque:3001.88
LeftTorque:-2996.86 ,RightTorque:3002.28
LeftTorque:-2996.89 ,RightTorque:3002.53
LeftTorque:-2997.1 ,RightTorque:3002.64
LeftTorque:-2997.45 ,RightTorque:3002.56
LeftTorque:-2997.93 ,RightTorque:3002.3
LeftTorque:-2998.51 ,RightTorque:3001.83
LeftTorque:-2999.17 ,RightTorque:3001.15
LeftTorque:-2999.88 ,RightTorque:3000.24
LeftTorque:-3000.61 ,RightTorque:2999.12
LeftTorque:-3001.34 ,RightTorque:2997.78
LeftTorque:-3002.03 ,RightTorque:2996.25
LeftTorque:-3002.65 ,RightTorque:2994.56
LeftTorque:-3003.21 ,RightTorque:2527.79
LeftTorque:-3003.74 ,RightTorque:270.917
LeftTorque:-3004.16 ,RightTorque:-91.2348
LeftTorque:-3004.47 ,RightTorque:-196.866
LeftTorque:-3004.64 ,RightTorque:-256.646
LeftTorque:-3004.69 ,RightTorque:-305.006
LeftTorque:-3004.73 ,RightTorque:-3018.32
LeftTorque:-3004.61 ,RightTorque:-3019.87
LeftTorque:-3004.36 ,RightTorque:-3021.29
LeftTorque:-3003.98 ,RightTorque:-3022.48
LeftTorque:-3003.48 ,RightTorque:-3023.39
LeftTorque:-3002.86 ,RightTorque:-3023.98
LeftTorque:-3002.16 ,RightTorque:-3024.23
LeftTorque:-3001.39 ,RightTorque:-3024.11
LeftTorque:-3000.58 ,RightTorque:-3023.62
LeftTorque:-2999.78 ,RightTorque:-3022.78
LeftTorque:-2999 ,RightTorque:-3021.6
LeftTorque:-2998.29 ,RightTorque:-3020.11
LeftTorque:-2997.69 ,RightTorque:-3018.37
LeftTorque:-2997.22 ,RightTorque:-3016.4
LeftTorque:-2996.91 ,RightTorque:-3014.29
LeftTorque:-2996.78 ,RightTorque:-3012.08
LeftTorque:-2996.83 ,RightTorque:-3009.84
LeftTorque:-2997.07 ,RightTorque:-3007.62
LeftTorque:-2997.49 ,RightTorque:-3005.5
LeftTorque:-2998.07 ,RightTorque:-3003.52
LeftTorque:-2998.79 ,RightTorque:-3001.73
LeftTorque:-2999.61 ,RightTorque:-3000.16
LeftTorque:-3000.49 ,RightTorque:-2998.84
LeftTorque:-3001.4 ,RightTorque:-2997.78
LeftTorque:-3002.28 ,RightTorque:-2997
LeftTorque:-3003.1 ,RightTorque:-2996.47
LeftTorque:-3003.82 ,RightTorque:-2996.2
LeftTorque:-3004.39 ,RightTorque:-2996.14
LeftTorque:-3004.79 ,RightTorque:-2996.27
LeftTorque:-3005 ,RightTorque:-2996.55
LeftTorque:-3005.01 ,RightTorque:-2996.94
LeftTorque:-3004.82 ,RightTorque:-2997.39
LeftTorque:-3004.43 ,RightTorque:-2997.88
LeftTorque:-3003.89 ,RightTorque:-2998.36
LeftTorque:-3003.2 ,RightTorque:-2998.81
